Fecha,C
1986-07-01,11990493001.0
1986-07-02,12069968448.0
1986-07-03,12072880325.0
1986-07-04,12089938712.0
1986-07-05,12089938712.0
1986-07-06,12089938712.0
1986-07-07,12107431294.0
1986-07-08,12110871849.0
1986-07-09,12120254014.0
1986-07-10,12227481394.0
1986-07-11,12215761405.0
1986-07-12,12215761405.0
1986-07-13,12215761405.0
1986-07-14,12239462709.0
1986-07-15,12251228123.0
1986-07-16,12253596669.0
1986-07-17,12253089687.0
1986-07-18,12259077077.0
1986-07-19,12259077077.0
1986-07-20,12259077077.0
1986-07-21,12293552661.0
1986-07-22,12295068317.0
1986-07-23,12298240969.0
1986-07-24,12288461175.0
1986-07-25,12297837636.0
1986-07-26,12297837636.0
1986-07-27,12297837636.0
1986-07-28,12097955789.0
1986-07-29,12104644537.0
1986-07-30,12122302694.0
1986-07-31,12158071732.0
1986-08-01,12169788449.0
1986-08-02,12169788449.0
1986-08-03,12169788449.0
1986-08-04,12192149634.0
1986-08-05,12204461331.0
1986-08-06,12207096516.0
1986-08-07,12212163999.0
1986-08-08,12316295099.0
1986-08-09,12316295099.0
1986-08-10,12316295099.0
1986-08-11,12341033122.0
1986-08-12,12348869066.0
1986-08-13,12344885414.0
1986-08-14,12347082934.0
1986-08-15,12347082934.0
1986-08-16,12347082934.0
1986-08-17,12347082934.0
1986-08-18,12360977829.0
1986-08-19,12362850141.0
1986-08-20,12352332453.0
1986-08-21,12365442967.0
1986-08-22,12372721380.0
1986-08-23,12372721380.0
1986-08-24,12372721380.0
1986-08-25,12395980786.0
1986-08-26,12187013744.0
1986-08-27,12194941555.0
1986-08-28,12145343985.0
1986-08-29,12190753421.0
1986-08-30,12190753421.0
1986-08-31,12190753421.0
1986-09-01,12196893057.0
1986-09-02,12194577006.0
1986-09-03,12215153692.0
1986-09-04,12224559281.0
1986-09-05,12279346683.0
1986-09-06,12279346683.0
1986-09-07,12279346683.0
1986-09-08,12296346526.0
1986-09-09,12311982836.0
1986-09-10,12317699640.0
1986-09-11,12317699640.0
1986-09-12,12327122391.0
1986-09-13,12327122391.0
1986-09-14,12327122391.0
1986-09-15,12437379587.0
1986-09-16,12420006727.0
1986-09-17,12437275986.0
1986-09-18,12437275986.0
1986-09-19,12437275986.0
1986-09-20,12437275986.0
1986-09-21,12437275986.0
1986-09-22,12469779399.0
1986-09-23,12468161997.0
1986-09-24,12471313769.0
1986-09-25,12474925348.0
1986-09-26,12478797916.0
1986-09-27,12478797916.0
1986-09-28,12478797916.0
1986-09-29,12248071384.0
1986-09-30,12412620738.0
1986-10-01,12430599126.0
1986-10-02,12416936885.0
1986-10-03,12413097430.0
1986-10-04,12413097430.0
1986-10-05,12413097430.0
1986-10-06,12413483964.0
1986-10-07,12423359059.0
1986-10-08,12436855185.0
1986-10-09,12433761755.0
1986-10-10,12481291970.0
1986-10-11,12481291970.0
1986-10-12,12481291970.0
1986-10-13,12527412242.0
1986-10-14,12535613413.0
1986-10-15,12536160296.0
1986-10-16,12537369965.0
1986-10-17,12544476980.0
1986-10-18,12544476980.0
1986-10-19,12544476980.0
1986-10-20,12641945364.0
1986-10-21,12625568496.0
1986-10-22,12630255490.0
1986-10-23,12637914734.0
1986-10-24,12643119691.0
1986-10-25,12643119691.0
1986-10-26,12643119691.0
1986-10-27,12517120258.0
1986-10-28,12523057583.0
1986-10-29,12533222812.0
1986-10-30,12571231791.0
1986-10-31,12646775621.0
1986-11-01,12646775621.0
1986-11-02,12646775621.0
1986-11-03,12666900820.0
1986-11-04,12674499981.0
1986-11-05,12675945753.0
1986-11-06,12678551968.0
1986-11-07,12708184995.0
1986-11-08,12708184995.0
1986-11-09,12708184995.0
1986-11-10,12795624917.0
1986-11-11,12805214860.0
1986-11-12,12812697581.0
1986-11-13,12828907996.0
1986-11-14,12841780836.0
1986-11-15,12841780836.0
1986-11-16,12841780836.0
1986-11-17,12872902081.0
1986-11-18,12875195360.0
1986-11-19,12865629003.0
1986-11-20,12939960056.0
1986-11-21,12944886179.0
1986-11-22,12944886179.0
1986-11-23,12944886179.0
1986-11-24,12971113690.0
1986-11-25,12983120885.0
1986-11-26,12806069507.0
1986-11-27,12817945242.0
1986-11-28,12964358637.0
1986-11-29,12964358637.0
1986-11-30,12964358637.0
1986-12-01,12916302926.0
1986-12-02,12931161199.0
1986-12-03,12980995630.0
1986-12-04,12989805304.0
1986-12-05,12915765513.0
1986-12-06,12915765513.0
1986-12-07,12915765513.0
1986-12-08,12915765513.0
1986-12-09,12963610420.0
1986-12-10,12993872346.0
1986-12-11,13005726483.0
1986-12-12,13013996423.0
1986-12-13,13013996423.0
1986-12-14,13013996423.0
1986-12-15,13031881362.0
1986-12-16,13040652666.0
1986-12-17,13041857938.0
1986-12-18,13057514027.0
1986-12-19,12997148581.0
1986-12-20,12997148581.0
1986-12-21,12997148581.0
1986-12-22,13107711899.0
1986-12-23,13120290300.0
1986-12-24,13132977591.0
1986-12-25,13132977591.0
1986-12-26,13151650687.0
1986-12-27,13151650687.0
1986-12-28,13151650687.0
1986-12-29,12993602838.0
1986-12-30,13043613902.0
1986-12-31,13168350362.0
1987-01-01,13168350362.0
1987-01-02,13197137808.0
1987-01-03,13197137808.0
1987-01-04,13197137808.0
1987-01-05,13228440295.0
1987-01-06,13245726896.0
1987-01-07,13261743072.0
1987-01-08,13288217461.0
1987-01-09,13364696581.0
1987-01-10,13364696581.0
1987-01-11,13364696581.0
1987-01-12,13412700136.0
1987-01-13,13437436143.0
1987-01-14,13452491859.0
1987-01-15,13459768311.0
1987-01-16,13478201908.0
1987-01-17,13478201908.0
1987-01-18,13478201908.0
1987-01-19,13495531488.0
1987-01-20,13561532701.0
1987-01-21,13577859756.0
1987-01-22,13537168317.0
1987-01-23,13541276073.0
1987-01-24,13541276073.0
1987-01-25,13541276073.0
1987-01-26,13294348543.0
1987-01-27,13302853725.0
1987-01-28,13374110857.0
1987-01-29,13378495640.0
1987-01-30,13603548813.0
1987-01-31,13603548813.0
1987-02-01,13603548813.0
1987-02-02,13645066027.0
1987-02-03,13658420694.0
1987-02-04,13673029802.0
1987-02-05,13686429746.0
1987-02-06,13703481830.0
1987-02-07,13703481830.0
1987-02-08,13703481830.0
1987-02-09,13719572607.0
1987-02-10,13759168885.0
1987-02-11,13755768240.0
1987-02-12,13762590261.0
1987-02-13,13769979383.0
1987-02-14,13769979383.0
1987-02-15,13769979383.0
1987-02-16,13789200899.0
1987-02-17,13800655927.0
1987-02-18,13802841420.0
1987-02-19,13802708838.0
1987-02-20,13857660493.0
1987-02-21,13857660493.0
1987-02-22,13857660493.0
1987-02-23,13898649918.0
1987-02-24,13866659624.0
1987-02-25,13894136772.0
1987-02-26,13758934796.0
1987-02-27,13961004951.0
1987-02-28,13961004951.0
1987-03-01,13961004951.0
1987-03-02,13977333102.0
1987-03-03,13984283281.0
1987-03-04,13982694511.0
1987-03-05,13997202770.0
1987-03-06,14016812619.0
1987-03-07,14016812619.0
1987-03-08,14016812619.0
1987-03-09,14053759989.0
1987-03-10,14113809159.0
1987-03-11,14120627771.0
1987-03-12,14129103829.0
1987-03-13,14135505659.0
1987-03-14,14135505659.0
1987-03-15,14135505659.0
1987-03-16,14154909700.0
1987-03-17,14162266777.0
1987-03-18,14159533498.0
1987-03-19,14172561872.0
1987-03-20,14147149925.0
1987-03-21,14147149925.0
1987-03-22,14147149925.0
1987-03-23,14174162190.0
1987-03-24,14201635669.0
1987-03-25,14171220415.0
1987-03-26,13935271202.0
1987-03-27,13897543664.0
1987-03-28,13897543664.0
1987-03-29,13897543664.0
1987-03-30,13992090450.0
1987-03-31,14155034035.0
1987-04-01,14157088304.0
1987-04-02,14166084843.0
1987-04-03,14166084843.0
1987-04-04,14166084843.0
1987-04-05,14166084843.0
1987-04-06,14203587747.0
1987-04-07,14212477261.0
1987-04-08,14206466452.0
1987-04-09,14215082861.0
1987-04-10,14294205343.0
1987-04-11,14294205343.0
1987-04-12,14294205343.0
1987-04-13,14308588689.0
1987-04-14,14300678805.0
1987-04-15,14301088241.0
1987-04-16,14308883464.0
1987-04-17,14308883464.0
1987-04-18,14308883464.0
1987-04-19,14308883464.0
1987-04-20,14388937983.0
1987-04-21,14350353198.0
1987-04-22,14330289974.0
1987-04-23,14298501903.0
1987-04-24,14301613557.0
1987-04-25,14301613557.0
1987-04-26,14301613557.0
1987-04-27,14183593822.0
1987-04-28,14187112040.0
1987-04-29,14188508796.0
1987-04-30,14344505714.0
1987-05-01,14344505714.0
1987-05-02,14344505714.0
1987-05-03,14344505714.0
1987-05-04,14350781309.0
1987-05-05,14351382122.0
1987-05-06,14353712575.0
1987-05-07,14365701591.0
1987-05-08,14482979637.0
1987-05-09,14482979637.0
1987-05-10,14482979637.0
1987-05-11,14513997585.0
1987-05-12,14520520619.0
1987-05-13,14539810331.0
1987-05-14,14549475593.0
1987-05-15,14562042479.0
1987-05-16,14562042479.0
1987-05-17,14562042479.0
1987-05-18,14599693390.0
1987-05-19,14608966563.0
1987-05-20,14660879323.0
1987-05-21,14660879323.0
1987-05-22,14666146096.0
1987-05-23,14666146096.0
1987-05-24,14666146096.0
1987-05-25,14678388364.0
1987-05-26,14684618664.0
1987-05-27,14696521653.0
1987-05-28,14713661868.0
1987-05-29,14905016865.0
1987-05-30,14905016865.0
1987-05-31,14905016865.0
1987-06-01,14807088603.0
1987-06-02,14823062020.0
1987-06-03,14836252623.0
1987-06-04,14846191425.0
1987-06-05,14861235985.0
1987-06-06,14861235985.0
1987-06-07,14861235985.0
1987-06-08,14901974502.0
1987-06-09,14920708227.0
1987-06-10,15055241639.0
1987-06-11,15069971698.0
1987-06-12,15074985536.0
1987-06-13,15074985536.0
1987-06-14,15074985536.0
1987-06-15,15093199720.0
1987-06-16,15104275557.0
1987-06-17,15109864897.0
1987-06-18,15109864897.0
1987-06-19,15138604502.0
1987-06-20,15138604502.0
1987-06-21,15138604502.0
1987-06-22,15208228985.0
1987-06-23,15227680996.0
1987-06-24,15239183657.0
1987-06-25,15241490337.0
1987-06-26,15010825812.0
1987-06-27,15010825812.0
1987-06-28,15010825812.0
1987-06-29,15010825812.0
1987-06-30,15260495598.0
1987-07-01,15278273128.0
1987-07-02,15287705511.0
1987-07-03,15305331054.0
1987-07-04,15305331054.0
1987-07-05,15305331054.0
1987-07-06,15325094985.0
1987-07-07,15341236976.0
1987-07-08,15360328669.0
1987-07-09,15404382512.0
1987-07-10,15540169828.0
1987-07-11,15540169828.0
1987-07-12,15540169828.0
1987-07-13,15581361059.0
1987-07-14,15604542938.0
1987-07-15,15618784763.0
1987-07-16,15636057139.0
1987-07-17,15648578887.0
1987-07-18,15648578887.0
1987-07-19,15648578887.0
1987-07-20,15722138857.0
1987-07-21,15731702841.0
1987-07-22,15741215938.0
1987-07-23,15752445498.0
1987-07-24,15750080909.0
1987-07-25,15750080909.0
1987-07-26,15750080909.0
1987-07-27,15539236555.0
1987-07-28,15545408079.0
1987-07-29,15550549960.0
1987-07-30,15600199110.0
1987-07-31,15864375857.0
1987-08-01,15864375857.0
1987-08-02,15864375857.0
1987-08-03,15900825955.0
1987-08-04,15921350207.0
1987-08-05,15938237353.0
1987-08-06,15953701172.0
1987-08-07,15972913055.0
1987-08-08,15972913055.0
1987-08-09,15972913055.0
1987-08-10,16048896138.0
1987-08-11,16064700473.0
1987-08-12,16081360632.0
1987-08-13,16114870927.0
1987-08-14,16161173710.0
1987-08-15,16161173710.0
1987-08-16,16161173710.0
1987-08-17,16191622470.0
1987-08-18,16214590285.0
1987-08-19,16254472026.0
1987-08-20,16330538945.0
1987-08-21,16344248745.0
1987-08-22,16344248745.0
1987-08-23,16344248745.0
1987-08-24,16403100260.0
1987-08-25,16425516294.0
1987-08-26,16147889411.0
1987-08-27,16168422005.0
1987-08-28,16232999350.0
1987-08-29,16232999350.0
1987-08-30,16232999350.0
1987-08-31,16528754520.0
1987-09-01,16552834302.0
1987-09-02,16574718305.0
1987-09-03,16590184531.0
1987-09-04,16610592093.0
1987-09-05,16610592093.0
1987-09-06,16610592093.0
1987-09-07,16644278434.0
1987-09-08,16690041771.0
1987-09-09,16738277389.0
1987-09-10,16823776180.0
1987-09-11,16823776180.0
1987-09-12,16823776180.0
1987-09-13,16823776180.0
1987-09-14,16856186026.0
1987-09-15,16852596700.0
1987-09-16,16857004635.0
1987-09-17,16875607486.0
1987-09-18,16875607486.0
1987-09-19,16875607486.0
1987-09-20,16875607486.0
1987-09-21,16933339475.0
1987-09-22,16938111421.0
1987-09-23,16940107911.0
1987-09-24,16945276764.0
1987-09-25,16954246371.0
1987-09-26,16954246371.0
1987-09-27,16954246371.0
1987-09-28,16681753019.0
1987-09-29,16678631761.0
1987-09-30,16925015846.0
1987-10-01,16960685572.0
1987-10-02,16971349439.0
1987-10-03,16971349439.0
1987-10-04,16971349439.0
1987-10-05,16994863485.0
1987-10-06,16994538712.0
1987-10-07,17000957920.0
1987-10-08,16974674830.0
1987-10-09,17067319989.0
1987-10-10,17067319989.0
1987-10-11,17067319989.0
1987-10-12,17067319989.0
1987-10-13,17101297062.0
1987-10-14,17106069843.0
1987-10-15,17102226685.0
1987-10-16,17087663907.0
1987-10-17,17087663907.0
1987-10-18,17087663907.0
1987-10-19,17113526663.0
1987-10-20,17007367651.0
1987-10-21,16947376387.0
1987-10-22,16946671624.0
1987-10-23,16879213892.0
1987-10-24,16879213892.0
1987-10-25,16879213892.0
1987-10-26,16612658219.0
1987-10-27,16610826808.0
1987-10-28,16555472777.0
1987-10-29,16544077705.0
1987-10-30,16817270652.0
1987-10-31,16817270652.0
1987-11-01,16817270652.0
1987-11-02,16832509512.0
1987-11-03,16855833659.0
1987-11-04,16883304460.0
1987-11-05,16872163215.0
1987-11-06,16837838867.0
1987-11-07,16837838867.0
1987-11-08,16837838867.0
1987-11-09,16827693050.0
1987-11-10,16945257472.0
1987-11-11,16935744172.0
1987-11-12,16940510133.0
1987-11-13,16953066277.0
1987-11-14,16953066277.0
1987-11-15,16953066277.0
1987-11-16,16982789985.0
1987-11-17,17002862034.0
1987-11-18,17014821074.0
1987-11-19,17029196106.0
1987-11-20,17068141667.0
1987-11-21,17068141667.0
1987-11-22,17068141667.0
1987-11-23,17120276038.0
1987-11-24,17138503492.0
1987-11-25,17183877107.0
1987-11-26,16899263894.0
1987-11-27,17011760834.0
1987-11-28,17011760834.0
1987-11-29,17011760834.0
1987-11-30,17257638881.0
1987-12-01,17279513679.0
1987-12-02,17279456807.0
1987-12-03,17276867759.0
1987-12-04,17272458885.0
1987-12-05,17272458885.0
1987-12-06,17272458885.0
1987-12-07,17330800997.0
1987-12-08,17322728249.0
1987-12-09,17337649883.0
1987-12-10,17417997937.0
1987-12-11,17438154069.0
1987-12-12,17438154069.0
1987-12-13,17438154069.0
1987-12-14,17482509532.0
1987-12-15,17487003200.0
1987-12-16,17497763983.0
1987-12-17,17498914153.0
1987-12-18,17514528793.0
1987-12-19,17514528793.0
1987-12-20,17514528793.0
1987-12-21,17613619363.0
1987-12-22,17627309839.0
1987-12-23,17629640672.0
1987-12-24,17640780631.0
1987-12-25,17640780631.0
1987-12-26,17640780631.0
1987-12-27,17640780631.0
1987-12-28,17706605650.0
1987-12-29,17733168569.0
1987-12-30,17403371892.0
1987-12-31,17620346189.0
